X,Y,Z,VX,VY,VZ,AX,AY,AZ,Roll,Pitch,Yaw
0.7519707083702087,0.6553555727005005,1.2964880466461182,-1.4063119888305664,-1.4671862125396729,-0.9715080261230469,-4.556179046630859,-1.5670061111450195,3.185272216796875,3.125740297350611,0.32071950964901297,0.09279424920666272
0.7379786968231201,0.630818784236908,1.2867892980575562,-1.3992011547088623,-2.453678846359253,-0.9698748588562012,0.7110834121704102,-98.64926338195801,0.1633167266845703,3.1206690590870863,0.3011748905270317,0.08363271846427354
0.723108172416687,0.6156771779060364,1.2778555154800415,-1.4870524406433105,-1.5141606330871582,-0.8933782577514648,-8.785128593444824,93.95182132720947,7.649660110473633,3.1164224094278863,0.2872455016654034,0.07748189095920532
0.7078527212142944,0.6004181504249573,1.269230842590332,-1.5255451202392578,-1.5259027481079102,-0.8624672889709473,-3.8492679595947266,-1.1742115020751953,3.091096878051758,3.1149143463122146,0.2787560080204976,0.06894017141194302
0.6949502825737,0.5958957672119141,1.2632381916046143,-1.2902438640594482,-0.4522383213043213,-0.5992650985717773,23.530125617980957,107.36644268035889,26.320219039916992,3.1114398148839633,0.26447820420592993,0.04625431956375819
0.6791713237762451,0.5811080932617188,1.2552305459976196,-1.5778958797454834,-1.4787673950195312,-0.8007645606994629,-28.765201568603516,-102.652907371521,-20.149946212768555,3.1096558744000906,0.2447795361802041,0.0351162751465116
0.6706497073173523,0.5656529664993286,1.2483463287353516,-0.8521616458892822,-1.5455126762390137,-0.6884217262268066,72.57342338562012,-6.674528121948242,11.234283447265625,3.1052801908300345,0.22512731407208597,0.02375184805680379
0.6553574204444885,0.5498403906822205,1.2411928176879883,-1.529228687286377,-1.5812575817108154,-0.7153511047363281,-67.70670413970947,-3.574490547180176,-2.6929378509521484,3.10115879544163,0.2110212112413692,0.01241899515807895
0.6378150582313538,0.5327949523925781,1.2381775379180908,-1.7542362213134766,-1.7045438289642334,-0.3015279769897461,-22.50075340270996,-12.328624725341797,41.3823127746582,3.1005714660124877,0.19978138617557795,0.0070161101970457555
0.6245495676994324,0.5146293044090271,1.2327767610549927,-1.3265490531921387,-1.8165647983551025,-0.5400776863098145,42.76871681213379,-11.202096939086914,-23.854970932006836,3.1008339241243457,0.18316004199075087,0.010155241113948938
0.6078964471817017,0.49942079186439514,1.2260711193084717,-1.6653120517730713,-1.5208512544631958,-0.6705641746520996,-33.87629985809326,29.571354389190674,-13.048648834228516,3.1005754591816017,0.17199161893221193,0.0075770819386439744
0.595565676689148,0.49402371048927307,1.2234054803848267,-1.233077049255371,-0.539708137512207,-0.26656389236450195,43.22350025177002,98.11431169509888,40.400028228759766,3.101994784500186,0.16332639180966235,-0.008795995497994494
0.5787556767463684,0.47924941778182983,1.2170354127883911,-1.680999994277954,-1.4774292707443237,-0.6370067596435547,-44.7922945022583,-93.77211332321167,-37.04428672790527,3.1012642120689016,0.1492276653355855,-0.019670198915737774
0.5787556767463684,0.47924941778182983,1.2170354127883911,0.0,0.0,0.0,168.0999994277954,147.74292707443237,63.70067596435547,3.1012642120689016,0.1492276653355855,-0.019670198915737774
0.5787556767463684,0.47924941778182983,1.2170354127883911,0.0,0.0,0.0,0.0,0.0,0.0,3.1012642120689016,0.1492276653355855,-0.019670198915737774
0.5283910036087036,0.43656542897224426,1.196735143661499,-5.0364673137664795,-4.268398880958557,-2.030026912689209,-503.64673137664795,-426.8398880958557,-203.0026912689209,3.09980156977524,0.08723273526416397,-0.06833515991580372
0.5111762881278992,0.42199721932411194,1.1902589797973633,-1.7214715480804443,-1.4568209648132324,-0.6476163864135742,331.4995765686035,281.15779161453247,138.24105262756348,3.1004583947908904,0.05933409679992474,-0.07878196103234313
0.4937630295753479,0.40295401215553284,1.1859368085861206,-1.741325855255127,-1.9043207168579102,-0.4322171211242676,-1.9854307174682617,-44.74997520446777,21.539926528930664,3.104132749250417,0.03444861680453948,-0.0837223655095259
0.476401686668396,0.3882964849472046,1.1795415878295898,-1.7361342906951904,-1.4657527208328247,-0.6395220756530762,0.5191564559936523,43.856799602508545,-20.73049545288086,3.1048886136300267,0.014942301607663744,-0.09165283591901686
0.4590096175670624,0.373718798160553,1.1731113195419312,-1.7392069101333618,-1.4577686786651611,-0.6430268287658691,-0.30726194381713867,0.7984042167663574,-0.3504753112792969,3.1058013461432328,-0.004605534494643848,-0.1023780784034654
0.44160401821136475,0.35922640562057495,1.1666072607040405,-1.7405599355697632,-1.4492392539978027,-0.6504058837890625,-0.13530254364013672,0.8529424667358398,-0.7379055023193359,3.107385089003514,-0.03243233474942575,-0.11300689156383442
0.44160401821136475,0.35922640562057495,1.1666072607040405,0.0,0.0,0.0,174.05599355697632,144.92392539978027,65.04058837890625,3.107385089003514,-0.03243233474942575,-0.11300689156383442
0.43293702602386475,0.33565855026245117,1.1555596590042114,-0.86669921875,-2.356785535812378,-1.1047601699829102,-86.669921875,-235.6785535812378,-110.47601699829102,3.116178270468839,-0.10467175062161482,-0.15125234626149883
0.41948190331459045,0.32069131731987,1.1439260244369507,-1.3455122709274292,-1.4967232942581177,-1.1633634567260742,-47.88130521774292,86.00622415542603,-5.860328674316406,3.1176233663497745,-0.13836864309260655,-0.17613312788887484
0.403888076543808,0.3069579601287842,1.1372416019439697,-1.559382677078247,-1.3733357191085815,-0.6684422492980957,-21.387040615081787,12.338757514953613,49.49212074279785,3.121447867020371,-0.16619173290208478,-0.19303803582787082
0.3871387541294098,0.30178630352020264,1.1336051225662231,-1.6749322414398193,-0.5171656608581543,-0.3636479377746582,-11.554956436157227,85.61700582504272,30.47943115234375,3.122630320573598,-0.1860414448995047,-0.21547306572988367
0.3676815330982208,0.2789692282676697,1.123799443244934,-1.9457221031188965,-2.281707525253296,-0.9805679321289062,-27.078986167907715,-176.45418643951416,-61.691999435424805,3.1221562436978747,-0.19750964616274036,-0.22663153547484574
0.35254886746406555,0.2661256790161133,1.117561936378479,-1.5132665634155273,-1.2843549251556396,-0.6237506866455078,43.245553970336914,99.73526000976562,35.681724548339844,3.1249674865999153,-0.2141689713337236,-0.23537254985702202
0.34727203845977783,0.26013338565826416,1.1174522638320923,-0.527682900428772,-0.5992293357849121,-0.010967254638671875,98.55836629867554,68.51255893707275,61.278343200683594,3.1289672146326,-0.23637245281463248,-0.24718751183945903
0.34727203845977783,0.26013338565826416,1.1174522638320923,0.0,0.0,0.0,52.7682900428772,59.92293357849121,1.0967254638671875,3.1289672146326,-0.23637245281463248,-0.24718751183945903
0.33876681327819824,0.25448811054229736,1.110597014427185,-0.850522518157959,-0.5645275115966797,-0.6855249404907227,-85.0522518157959,-56.45275115966797,-68.55249404907227,3.129335467288381,-0.24787615241978767,-0.2613942649772747
0.3192211389541626,0.242701455950737,1.1046336889266968,-1.9545674324035645,-1.1786654591560364,-0.5963325500488281,-110.40449142456055,-61.41379475593567,8.919239044189453,3.1298905380741333,-0.2621432026122059,-0.27288785880831096
0.308430552482605,0.2262374758720398,1.096124291419983,-1.0790586471557617,-1.6463980078697205,-0.8509397506713867,87.55087852478027,-46.77325487136841,-25.46072006225586,3.1302191028849964,-0.27916068580585285,-0.27879625242812023
0.2931377589702606,0.2146991789340973,1.0920262336730957,-1.529279351234436,-1.1538296937942505,-0.4098057746887207,-45.02207040786743,49.256831407547,44.1133975982666,3.1314324179504123,-0.28471212149332703,-0.28187212676216594
0.28035837411880493,0.20423470437526703,1.0871638059616089,-1.2779384851455688,-1.0464474558830261,-0.48624277114868164,25.13408660888672,10.738223791122437,-7.643699645996094,3.1290105920674574,-0.28787346404439584,-0.28157162904078975
0.2679170072078705,0.19412508606910706,1.0824826955795288,-1.2441366910934448,-1.0109618306159973,-0.4681110382080078,3.3801794052124023,3.548562526702881,1.8131732940673828,3.129820031608581,-0.2934127004107623,-0.2817706239223197
0.2558218240737915,0.18437156081199646,1.077986717224121,-1.209518313407898,-0.9753525257110596,-0.4495978355407715,3.4618377685546875,3.5609304904937744,1.8513202667236328,3.1282030584156417,-0.30211895688745205,-0.281659921862957
0.24409469962120056,0.17498576641082764,1.0737104415893555,-1.1727124452590942,-0.9385794401168823,-0.4276275634765625,3.680586814880371,3.6773085594177246,2.1970272064208984,3.129915124234458,-0.30769850251372377,-0.2876674988488132
0.24240410327911377,0.16225384175777435,1.0745434761047363,-0.1690596342086792,-1.2731924653053284,0.08330345153808594,100.3652811050415,-33.461302518844604,51.093101501464844,3.138171402166374,-0.3207642891938196,-0.2920558625929524
0.24240410327911377,0.16225384175777435,1.0745434761047363,0.0,0.0,0.0,16.90596342086792,127.31924653053284,-8.330345153808594,3.138171402166374,-0.3207642891938196,-0.2920558625929524
0.22236895561218262,0.14477801322937012,1.067826747894287,-2.0035147666931152,-1.7475828528404236,-0.6716728210449219,-200.35147666931152,-174.75828528404236,-67.16728210449219,-3.1395303578222418,-0.34296779221452156,-0.30487625807636204
0.21298553049564362,0.13663668930530548,1.0648058652877808,-0.9383425116539001,-0.8141323924064636,-0.30208826065063477,106.51722550392151,93.345046043396,36.95845603942871,-3.1380518849002237,-0.34573556531420535,-0.3108974195354994
0.2040250450372696,0.12889128923416138,1.0619761943817139,-0.8960485458374023,-0.7745400071144104,-0.28296709060668945,4.22939658164978,3.9592385292053223,1.9121170043945312,-3.1375397047551563,-0.3457301710858034,-0.3138307234695741
0.2040250450372696,0.12889128923416138,1.0619761943817139,0.0,0.0,0.0,89.60485458374023,77.45400071144104,28.296709060668945,-3.1375397047551563,-0.3457301710858034,-0.3138307234695741
0.17933817207813263,0.1127239391207695,1.0511008501052856,-2.4686872959136963,-1.6167350113391876,-1.0875344276428223,-246.86872959136963,-161.67350113391876,-108.75344276428223,3.1395023969480094,-0.3410606822716993,-0.3154782036660699
0.1709774136543274,0.1060156598687172,1.048296570777893,-0.8360758423805237,-0.6708279252052307,-0.2804279327392578,163.26114535331726,94.59070861339569,80.71064949035645,3.139065902252324,-0.33551885575088125,-0.3181022457167329
0.16075393557548523,0.09422784298658371,1.0435327291488647,-1.0223478078842163,-1.1787816882133484,-0.47638416290283203,-18.627196550369263,-50.79537630081177,-19.595623016357422,3.140955549934579,-0.33230242551789857,-0.31549423047243197
0.15301205217838287,0.08791191130876541,1.0408316850662231,-0.7741883397102356,-0.6315931677818298,-0.27010440826416016,24.81594681739807,54.718852043151855,20.627975463867188,-3.1394060316781274,-0.3346360688175154,-0.3131912769812021
0.1456679254770279,0.08198697865009308,1.0382930040359497,-0.734412670135498,-0.5924932658672333,-0.25386810302734375,3.977566957473755,3.9099901914596558,1.6236305236816406,-3.1403594424185757,-0.3318661685375601,-0.3101144971223242
0.13872762024402618,0.07645746320486069,1.0359376668930054,-0.6940305233001709,-0.5529515445232391,-0.2355337142944336,4.038214683532715,3.954172134399414,1.8334388732910156,-3.1412754154442535,-0.32632258283185256,-0.30981637804730805
0.13872762024402618,0.07645746320486069,1.0359376668930054,0.0,0.0,0.0,69.40305233001709,55.295154452323914,23.55337142944336,-3.1412754154442535,-0.32632258283185256,-0.30981637804730805
0.12339768558740616,0.06693439930677414,1.0343900918960571,-1.5329934656620026,-0.9523063898086548,-0.15475749969482422,-153.29934656620026,-95.23063898086548,-15.475749969482422,-3.1407874633691444,-0.3231289033736531,-0.29846666050771187
0.12039981037378311,0.059219226241111755,1.036522388458252,-0.2997875213623047,-0.7715173065662384,0.21322965621948242,123.32059442996979,18.078908324241638,36.798715591430664,-3.139753059681324,-0.317174244398446,-0.2928181553664104
0.11509835720062256,0.05518129840493202,1.0352789163589478,-0.5301453173160553,-0.4037927836179733,-0.12434720993041992,-23.03577959537506,36.77245229482651,-33.757686614990234,-3.1386844453150293,-0.31123094410813046,-0.2871797077711563
0.11016780138015747,0.05149970203638077,1.034203290939331,-0.4930555820465088,-0.3681596368551254,-0.10756254196166992,3.708973526954651,3.56331467628479,1.678466796875,-3.1372071666655086,-0.31085130305086306,-0.27891392506468005
0.09476259350776672,0.04573729261755943,1.032102346420288,-1.5405207872390747,-0.5762409418821335,-0.21009445190429688,-104.74652051925659,-20.808130502700806,-10.253190994262695,-3.1393636757249364,-0.30531677818068337,-0.26996921178134564
0.09479256719350815,0.036930445581674576,1.0321319103240967,0.002997368574142456,-0.8806847035884857,0.002956390380859375,154.35181558132172,-30.444376170635223,21.305084228515625,-3.138576291767983,-0.29662892619086967,-0.2642518233135875
0.09442497789859772,0.03008296713232994,1.03201162815094,-0.03675892949104309,-0.6847478449344635,-0.012028217315673828,-3.9756298065185547,19.59368586540222,-1.4984607696533203,-3.138155559956434,-0.28795895015891415,-0.25566980255270294
0.09074962139129639,0.027542918920516968,1.0315752029418945,-0.36753565073013306,-0.2540048211812973,-0.043642520904541016,-33.077672123909,43.07430237531662,-3.1614303588867188,-3.1365233616302812,-0.28484455573378065,-0.2502047034111851
0.09074962139129639,0.027542918920516968,1.0315752029418945,0.0,0.0,0.0,36.753565073013306,25.40048211812973,4.364252090454102,-3.1365233616302812,-0.28484455573378065,-0.2502047034111851
0.08481696993112564,0.024010347202420235,1.031434178352356,-0.5932651460170746,-0.3532571718096733,-0.014102458953857422,-59.32651460170746,-35.32571718096733,-1.4102458953857422,3.1404884466364074,-0.25436237803494444,-0.23195570728227086
0.07414986193180084,0.019704502075910568,1.0380034446716309,-1.0667107999324799,-0.43058451265096664,0.6569266319274902,-47.34456539154053,-7.7327340841293335,67.10290908813477,3.138629278959835,-0.23463463140829588,-0.21183773691083743
0.07164294272661209,0.018398722633719444,1.0383583307266235,-0.2506919205188751,-0.1305779442191124,0.03548860549926758,81.60188794136047,30.000656843185425,-62.143802642822266,3.1358683771369824,-0.220755829877042,-0.20018667353637565
0.06937917321920395,0.017318759113550186,1.0387966632843018,-0.2263769507408142,-0.10799635201692581,0.043833255767822266,2.4314969778060913,2.2581592202186584,0.8344650268554688,3.1324671959197787,-0.2013125634956392,-0.18571961759573405
0.07219943404197693,0.0191088505089283,1.0389045476913452,0.282026082277298,0.17900913953781128,0.010788440704345703,50.84030330181122,28.70054915547371,-3.3044815063476562,3.1326102806323806,-0.18991040924835034,-0.16893403880927463
0.06284020841121674,0.015758393332362175,1.0386722087860107,-0.9359225630760193,-0.3350457176566124,-0.023233890533447266,-121.79486453533173,-51.40548571944237,-3.402233123779297,3.1297324268241153,-0.17320232703410676,-0.15190931680944672
0.06284020841121674,0.015758393332362175,1.0386722087860107,0.0,0.0,0.0,93.59225630760193,33.50457176566124,2.3233890533447266,3.1297324268241153,-0.17320232703410676,-0.15190931680944672
0.06106705963611603,0.015235482715070248,1.038960337638855,-0.1773148775100708,-0.052291061729192734,0.028812885284423828,-17.73148775100708,-5.229106172919273,2.881288528442383,3.1271798946018916,-0.15372364778931114,-0.1377920321107166
0.059443626552820206,0.014850269071757793,1.0391850471496582,-0.16234330832958221,-0.03852136433124542,0.022470951080322266,1.4971569180488586,1.3769697397947311,-0.6341934204101562,3.1249113699647117,-0.13423366659242375,-0.12378458548809693
0.057569604367017746,0.011629179120063782,1.04164719581604,-0.18740221858024597,-0.32210899516940117,0.2462148666381836,-2.5058910250663757,-28.358763083815575,22.374391555786133,3.1226020598794983,-0.11468130674910304,-0.1043030403291636
