X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
0.38739562,-6.2702003,1.5184827,-12.869504928588867,-1.6813254356384277,1.00643789768219,2.0600514345768417,13.796995783804096,3.1663427239725075,-35.69761145176188,221.44363945849108,-15.306834713044804
0.32316986,-6.278602,1.523465,-12.845149040222168,-1.680383563041687,0.9964638352394104,1.8693220305422322,14.903988448250159,3.1261666975008464,-36.1531235976992,221.00157595502952,-15.370352057231337
0.25906888,-6.2869987,1.5283952,-12.820199966430664,-1.679273247718811,0.986024022102356,1.6744971810482596,16.008486386101872,3.081573459626891,-36.58687476094086,220.528339468196,-15.422521042111894
0.19509558,-6.2953887,1.5332708,-12.794658660888672,-1.6779961585998535,0.9751396775245667,1.4755039951698752,17.11032055017728,3.032486170722479,-36.999291828309985,220.02496818674442,-15.463748063942091
0.13125294,-6.3037715,1.53809,-12.768527030944824,-1.6765538454055786,0.963829755783081,1.272263819009918,18.209325308389015,2.9788215878571003,-37.390757290400096,219.4924456579152,-15.494403660484402
0.067543894,-6.312146,1.5428505,-12.74181079864502,-1.674947738647461,0.9521007537841797,1.064692128977409,19.30533161355511,2.920486863146725,-37.76136335476499,218.9305123345199,-15.515213539338138
0.003971164,-6.3205123,1.5475501,-12.714545249938965,-1.6731806993484497,0.9399130940437317,0.8527018401604308,20.39814139018964,2.8573712194607532,-38.11006158736706,218.33291176327882,-15.528426540287526
-0.059462458,-6.3288684,1.5521866,-12.686724662780762,-1.6712541580200195,0.9272994995117188,0.636197329910603,21.48753265714458,2.7893628124515244,-38.437784309028025,217.69491745328625,-15.533055700997503
-0.12275418,-6.337214,1.556758,-12.658344268798828,-1.6691688299179077,0.9142809510231018,0.4150765189163457,22.57329026346107,2.7163440347992687,-38.74490718015224,217.0180730272947,-15.529239332798758
-0.18590118,-6.3455486,1.5612624,-12.629399299621582,-1.666925311088562,0.9008758664131165,0.1892299907488066,23.655202473274844,2.6381902355516322,-39.0317682951036,216.30381282502978,-15.517102086643646
-0.2489006,-6.3538713,1.5656979,-12.599886894226074,-1.664523959159851,0.8871002793312073,-0.041458741333874935,24.73306779600539,2.5547701470105046,-39.2986681822056,215.55347556356884,-15.4967498304643
-0.31174964,-6.362181,1.5700628,-12.569802284240723,-1.6619651317596436,0.8729682564735413,-0.27711360791253753,25.80668986371406,2.4659450309583697,-39.545886879214216,214.76829067696252,-15.468285017098273
-0.37444532,-6.3704777,1.5743551,-12.539140701293945,-1.659248948097229,0.8584902882575989,-0.5178659033657188,26.8758774311041,2.3715684652148954,-39.773642952182875,213.94950125963973,-15.431770825795384
-0.43698505,-6.3787594,1.5785732,-12.507946014404297,-1.656379222869873,0.8436095118522644,-0.7638511642597612,27.940461450993553,2.271490399061753,-39.98178272185526,213.10248950066645,-15.386570341415531
-0.49936613,-6.3870263,1.5827149,-12.476217269897461,-1.6533565521240234,0.8283352255821228,-1.0152118907523096,29.000283121484216,2.165552457487563,-40.17031643351512,212.22817064539146,-15.332622092256186
-0.56158596,-6.395277,1.5867782,-12.443960189819336,-1.6501820087432861,0.8126657009124756,-1.2720740678170386,30.055185348225173,2.053601174679411,-40.33591436994208,211.32729601462347,-15.267556002675352
-0.6236418,-6.4035115,1.5907613,-12.41117000579834,-1.6468558311462402,0.796610951423645,-1.5345739257113784,31.105012744412814,1.9354743336445097,-40.4790853802293,210.40058960841446,-15.191646987787124
-0.685531,-6.4117284,1.5946622,-12.377843856811523,-1.643378496170044,0.7801797986030579,-1.8028581000590729,32.14961504588539,1.8109984048892587,-40.600310992713275,209.44869346454647,-15.10515459477996
-0.7472509,-6.419927,1.598479,-12.343979835510254,-1.6397497653961182,0.7633800506591797,-2.077083791932738,33.18883857338659,1.6799894001928903,-40.7000215093117,208.47224962080145,-15.008312757632932
-0.8087988,-6.428107,1.6022102,-12.309572219848633,-1.635970115661621,0.7462183833122253,-2.357419728349214,34.222536477849246,1.5422523389989422,-40.77862332628021,207.47183181306968,-14.901336627304902
-0.87017184,-6.436267,1.6058537,-12.274618148803711,-1.632039189338684,0.728700578212738,-2.644045842104449,35.25056874039537,1.3975799677547864,-40.83647502855022,206.44798645648476,-14.784427694376378
-0.93136746,-6.444407,1.6094078,-12.239113807678223,-1.6279572248458862,0.7108319401741028,-2.9371544457122605,36.27278851195782,1.2457527599116307,-40.87389763501272,205.4012189850453,-14.6577601286712
-0.9923827,-6.4525256,1.6128709,-12.203054428100586,-1.6237238645553589,0.6926167011260986,-3.236950658291161,37.2890557736586,1.0865379554291659,-40.89117801361285,204.33203483274983,-14.521496147182152
-1.0532149,-6.4606223,1.6162412,-12.166436195373535,-1.6193389892578125,0.6740589141845703,-3.5436524055643557,38.299230506619736,0.9196890271670366,-40.888572296444494,203.24085747132693,-14.375775768787223
-1.1138613,-6.468696,1.6195168,-12.129280090332031,-1.6148053407669067,0.6551376581192017,-3.857501732360557,39.3031795221524,0.744938797334819,-40.86757629493587,202.1288480329355,-14.221570587895844
-1.1743193,-6.476747,1.622696,-12.091597557067871,-1.610124945640564,0.6358411908149719,-4.178763095066691,40.30076963156778,0.5620003979873727,-40.82918380161123,200.99693542330266,-14.059532887573754
-1.2345862,-6.484773,1.625777,-12.053384780883789,-1.6052974462509155,0.6161741018295288,-4.507715677665084,41.29186764617707,0.37056977898492616,-40.77348019383519,199.84551579340024,-13.889723285749836
-1.2946585,-6.492775,1.6287584,-12.014460563659668,-1.6003005504608154,0.5963023900985718,-4.844616892910079,42.276268660305156,0.1703500272017823,-40.6959233958097,198.659070953434,-13.70976829168751
-1.3545316,-6.5007505,1.6316404,-11.974617958068848,-1.595106840133667,0.5764003396034241,-5.189722872895551,43.25368580600691,-0.03896052293871674,-40.59507565271446,197.42168656263783,-13.519673028028654
-1.4142004,-6.508699,1.634423,-11.933765411376953,-1.589702844619751,0.5565176010131836,-5.54332432754805,44.223859536093855,-0.2576875894176692,-40.473843210041316,196.14027477245173,-13.32047141465888
-1.4736599,-6.516619,1.6371063,-11.89189624786377,-1.5840861797332764,0.5366357564926147,-5.905723065851525,45.1865405486613,-0.4861708374090978,-40.33193578475055,194.81573716784618,-13.111998673264457
-1.532905,-6.5245104,1.6396899,-11.849004745483398,-1.578254222869873,0.5167364478111267,-6.277234557168267,46.14148637199371,-0.7247647664041286,-40.16907333908618,193.44893435265658,-12.894103685910002
-1.5919304,-6.5323715,1.6421739,-11.805084228515625,-1.5722049474716187,0.4968014359474182,-6.6581862236916125,47.08844428909179,-0.9738391937937209,-39.984958759819314,192.04075425147505,-12.666643018622946
-1.650731,-6.540201,1.6445581,-11.760126113891602,-1.565935730934143,0.47681641578674316,-7.048907622049015,48.02716841314542,-1.2337700467864896,-39.77839676384521,190.58928441133398,-12.428476029811893
-1.7093016,-6.5479984,1.6468419,-11.714120864868164,-1.5594439506530762,0.4567677974700928,-7.449728308867927,48.957388951682375,-1.5049375214592815,-39.548130596356565,189.09239381321234,-12.178380115615415
-1.7676369,-6.5557623,1.6490251,-11.667062759399414,-1.5527275800704956,0.43663832545280457,-7.860987659172736,49.878853187703385,-1.7877360612366646,-39.29385289884075,187.5509020798105,-11.916212695834583
-1.8257316,-6.563491,1.6511071,-11.618945121765137,-1.545784592628479,0.4164113998413086,-8.283040415913456,50.791298158925386,-2.082575264025428,-39.01525972787968,185.9656424942072,-11.641840581780587
-1.8835804,-6.571184,1.6530875,-11.569761276245117,-1.5386130809783936,0.39607080817222595,-8.716250286663392,51.694471148349095,-2.389879135162642,-38.71203689477155,184.3374346791029,-11.355136561180132
-1.941178,-6.5788403,1.6549655,-11.51950454711914,-1.531211018562317,0.37560054659843445,-9.160995493147833,52.58812968425898,-2.7100877949629485,-38.383989739125006,182.6670572760629,-11.055978544401803
-1.998519,-6.586458,1.6567403,-11.468192100524902,-1.5235804319381714,0.35497286915779114,-9.617671332564996,53.47199714399365,-3.043644992278987,-38.033638600743785,180.95048047347697,-10.74360240403221
-2.055598,-6.5940366,1.6584111,-11.415818214416504,-1.5157196521759033,0.3341735601425171,-10.086681639849553,54.345813980364646,-3.3910057884642097,-37.66040632864303,179.18796381853352,-10.417767375903106
-2.1124098,-6.601575,1.6599772,-11.362374305725098,-1.5076267719268799,0.313189297914505,-10.568439641446293,55.20932064618351,-3.75264039935429,-37.263852375621255,177.3805454999864,-10.078349662835784
-2.1689491,-6.6090713,1.6614372,-11.307852745056152,-1.4993003606796265,0.29200655221939087,-11.063367101536464,56.06225417916719,-4.129031633946183,-36.843399590693615,175.52937298961618,-9.725304014826994
-2.22521,-6.616525,1.6627904,-11.252163887023926,-1.4907257556915283,0.2706599533557892,-11.571834557882541,56.904344786843474,-4.520650348405796,-36.39046584116797,173.63026621165082,-9.356593327956782
-2.2811859,-6.6239343,1.6640364,-11.19520092010498,-1.4818860292434692,0.2491886168718338,-12.094173274659266,57.735302186172646,-4.927943493236942,-35.901591636229725,171.67804788269945,-8.970226602082084
-2.336869,-6.631298,1.6651752,-11.136603355407715,-1.4727226495742798,0.22776463627815247,-12.63067011981178,58.554733641277416,-5.351291424599026,-35.37957735343857,169.65196788806352,-8.563448709646451
-2.3922496,-6.638614,1.6662076,-11.076146125793457,-1.4631984233856201,0.20647147297859192,-13.181585494302194,59.36219177476715,-5.791033944403256,-34.82678965334193,167.54059249107252,-8.136389424244111
-2.4473166,-6.64588,1.667135,-11.01339054107666,-1.4532408714294434,0.18549244105815887,-13.74713369531571,60.157123341319085,-6.24743828380091,-34.247729630602834,165.3201799541714,-7.6900741280242135
-2.502058,-6.6530943,1.6679591,-10.948275566101074,-1.4428377151489258,0.16480612754821777,-14.327441935125627,60.93899558617795,-6.720702518277916,-33.63834698304347,162.99175480573572,-7.221910764196737
-2.556462,-6.6602545,1.6686809,-10.880791664123535,-1.4319850206375122,0.14436836540699005,-14.922563147698009,61.7072757545885,-7.210966239825438,-32.995998427455035,160.55739342327314,-6.731442990747761
-2.6105163,-6.6673574,1.6693017,-10.810883522033691,-1.420672059059143,0.12415531277656555,-15.532505870769317,62.461472072930476,-7.718332328167849,-32.32028439777109,158.01952735412817,-6.221195843236074
-2.6642098,-6.674402,1.669822,-10.738687515258789,-1.4089198112487793,0.10405998677015305,-16.15727522698143,63.20111325815116,-8.242872927178256,-31.618369762430973,155.3854102591994,-5.693339187383625
-2.7175303,-6.681386,1.6702424,-10.664083480834961,-1.3967069387435913,0.08409574627876282,-16.79675681066575,63.9257075366303,-8.784532541569655,-30.89014182331338,152.6457940623506,-5.146641454705695
-2.770465,-6.688306,1.6705638,-10.586949348449707,-1.3840112686157227,0.06427492201328278,-17.450684244444652,64.6347289838018,-9.343105411893298,-30.13620163706528,149.79073400815025,-4.580232222969933
-2.8230011,-6.69516,1.6707867,-10.507218360900879,-1.3708208799362183,0.04458177089691162,-18.118654547157096,65.3276516750996,-9.918244052275162,-29.35729027921161,146.81886405876435,-3.993609046385517
-2.8751254,-6.701946,1.6709117,-10.424861907958984,-1.3571299314498901,0.02498600259423256,-18.8001400866897,66.00397700671427,-10.509465226831464,-28.55539533480085,143.7312770444601,-3.3879153413081906
-2.9268248,-6.70866,1.670939,-10.339859008789062,-1.3429341316223145,0.0054559106938540936,-19.494500532807784,66.6632268654039,-11.116167025141602,-27.73443733241658,140.53123779566073,-2.766485093826567
-2.9780855,-6.7153015,1.6708688,-10.252176284790039,-1.328227162361145,-0.014033558778464794,-20.201005055270148,67.30496411906162,-11.737632277342723,-26.89972332904391,137.22157401068267,-2.1339858844647024
-3.0288944,-6.7218666,1.6707013,-10.161778450012207,-1.3130030632019043,-0.03350558131933212,-20.918745238917182,67.92877212614805,-12.3729670824272,-26.052137834180346,133.8052909727607,-1.491357291120298
-3.0792377,-6.7283525,1.6704364,-10.068620681762695,-1.2972534894943237,-0.05297684669494629,-21.646619715745224,68.53425473569135,-13.021086294090649,-25.19270196110681,130.28507977642784,-0.8396283778413504
-3.1291008,-6.7347574,1.6700741,-9.972638130187988,-1.2809675931930542,-0.07245717197656631,-22.383322212075505,69.12106360804381,-13.680689615069827,-24.32258537971867,126.66326268600186,-0.17995353997908467
-3.1784694,-6.7410784,1.6696143,-9.873750686645508,-1.2641313076019287,-0.09194923937320709,-23.12731764289207,69.6888777243145,-14.350251351858885,-23.44313022218783,122.94177947520706,0.48635760039421533
-3.2273288,-6.747312,1.6690571,-9.771855354309082,-1.2467267513275146,-0.11144817620515823,-23.87682332882154,70.23739655617987,-15.02799053263174,-22.555856205604613,119.12214644603917,1.157806603828312
-3.275663,-6.7534556,1.6684024,-9.666825294494629,-1.2287319898605347,-0.13094136118888855,-24.629802165943964,70.76636055645152,-15.711866638373852,-21.662426481031925,115.20547008914373,1.832670168238886
-3.3234568,-6.759506,1.66765,-9.558751106262207,-1.2101631164550781,-0.15048067271709442,-25.38419485222458,71.2755648194543,-16.39973840478042,-20.781521615849748,111.20664704710056,2.502733070158293
-3.3706934,-6.765461,1.6668,-9.447369575500488,-1.1909737586975098,-0.17000795900821686,-26.1376979063658,71.76475662818895,-17.08914354865566,-19.92793579980033,107.10753633747409,3.1607413285228625
-3.417356,-6.771317,1.6658525,-9.33250617980957,-1.1711325645446777,-0.18949462473392487,-26.887661214969665,72.23369009584535,-17.777279984892566,-19.10017492900273,102.90834286593942,3.8073779622495953
-3.4634259,-6.77707,1.6648079,-9.213959693908691,-1.1506038904190063,-0.20890720188617706,-27.63110681555804,72.68218763750507,-18.46105534534442,-18.292720210607577,98.61439418004916,4.441996024358044
-3.5088832,-6.7827168,1.663667,-9.091487884521484,-1.12934410572052,-0.22820132970809937,-28.364786953180595,73.11009898900636,-19.137138205243545,-17.49853484222247,94.23379771434811,5.061796844835797
-3.5537071,-6.788253,1.6624304,-8.964776039123535,-1.1072962284088135,-0.24731512367725372,-29.08515846720538,73.51732169751169,-19.801920517160887,-16.71575759729857,89.76802878969703,5.664283989541214
-3.5978744,-6.793675,1.6610996,-8.833463668823242,-1.0843944549560547,-0.26617681980133057,-29.788404989433644,73.90376697056185,-20.451534686478922,-15.94050039065086,85.21949846287288,6.246722394598527
-3.64136,-6.798978,1.6596761,-8.69709300994873,-1.0605555772781372,-0.2846941351890564,-30.4704950007078,74.2693733364543,-21.08188089214835,-15.179572920881833,80.59270099834957,6.80749672026903
-3.684136,-6.8041563,1.6581621,-8.555176734924316,-1.0356903076171875,-0.30277112126350403,-31.127204029026185,74.61414079518903,-21.688673190464993,-14.42932274433283,75.89468515135053,7.3455884145927435
-3.7261717,-6.8092046,1.6565607,-8.407196044921875,-1.0097031593322754,-0.3203064501285553,-31.754092451428296,74.93811032790107,-22.267514647150648,-13.671389458741208,71.1364202056828,7.860151814773055
-3.7674327,-6.814117,1.6548752,-8.252159118652344,-0.9824139475822449,-0.33709999918937683,-32.346799192129076,75.24147317988718,-22.814162007183448,-12.892520789569852,66.35261035251924,8.353290619074329
-3.8078783,-6.818885,1.6531103,-8.089106559753418,-0.9536470174789429,-0.35296449065208435,-32.9011168545998,75.52452987947085,-23.324865496709055,-12.028962897332216,61.575712650795715,8.811308590663398
-3.847468,-6.823502,1.6512709,-7.917969703674316,-0.9233856797218323,-0.3678981363773346,-33.41266045739332,75.7875946153539,-23.796104153210333,-10.998420540266107,56.81598262955102,9.227968059280748
-3.8861625,-6.8279605,1.6493611,-7.73890495300293,-0.8916565179824829,-0.3819367587566376,-33.87719186812964,76.03097474604895,-24.224818051939106,-9.74337413404991,52.087299233178626,9.590552920239105
-3.9239213,-6.8322525,1.647386,-7.551779270172119,-0.8584385514259338,-0.39504867792129517,-34.29077348275226,76.25516204517629,-24.608908617272895,-8.133213386280056,47.44573489966974,9.890079767232614
